id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7311282181,https://cnj.craigslist.org/cto/d/hightstown-2013-volvo-c30-t5/7311282181.html,central NJ,https://cnj.craigslist.org,14000,2013,volvo,c30 t5,like new,,gas,58500,clean,automatic,,,,,,https://images.craigslist.org/00X0X_1c3yF0SGTtMz_0CI0t2_600x450.jpg,NA,,nj,40.2669,-74.525,2021-04-23T09:00:53-0400
7309923656,https://utica.craigslist.org/cto/d/oneida-2013-volvo-c70-hardtop/7309923656.html,utica-rome-oneida,https://utica.craigslist.org,17250,2013,volvo,c70,excellent,5 cylinders,gas,79204,clean,automatic,YV1672MC2DJ140440,fwd,mid-size,convertible,silver,https://images.craigslist.org/00x0x_5BfvP30Goz8z_0CI0t2_600x450.jpg,NA,,ny,43.0862,-75.6508,2021-04-20T13:59:32-0400
7315323733,https://nh.craigslist.org/ctd/d/madbury-2013-volvo-c70-convertible-last/7315323733.html,new hampshire,https://nh.craigslist.org,12995,2013,volvo,c70 convertible,excellent,5 cylinders,gas,102000,clean,automatic,YV1672MC6DJ138349,fwd,,convertible,black,https://images.craigslist.org/00z0z_a3J2HzXUJM6z_0e40ay_600x450.jpg,NA,,nh,43.176335,-70.913975,2021-05-01T11:49:55-0400
7315709680,https://boston.craigslist.org/gbs/ctd/d/cambridge-2013-volvo-c70-t5-platinum/7315709680.html,boston,https://boston.craigslist.org,18590,2013,volvo,c70 t5 platinum,good,,gas,79346,clean,other,YV1672MCXDJ143005,fwd,,other,black,https://images.craigslist.org/00o0o_6FA3Tf6tOEAz_0gw0co_600x450.jpg,NA,,ma,42.37,-71.11,2021-05-02T09:25:38-0400
7315780201,https://newyork.craigslist.org/brk/ctd/d/brooklyn-2013-volvo-c70-t5-platinum/7315780201.html,new york city,https://newyork.craigslist.org,18590,2013,volvo,c70 t5 platinum,good,,gas,79346,clean,other,YV1672MCXDJ143005,fwd,,other,black,https://images.craigslist.org/00o0o_6FA3Tf6tOEAz_0gw0co_600x450.jpg,NA,,ny,40.64,-73.94,2021-05-02T12:11:07-0400
7316298245,https://longisland.craigslist.org/ctd/d/ronkonkoma-2013-volvo-c70-t5-platinum/7316298245.html,long island,https://longisland.craigslist.org,18590,2013,volvo,c70 t5 platinum,good,,gas,79346,clean,other,YV1672MCXDJ143005,fwd,,other,black,https://images.craigslist.org/00o0o_6FA3Tf6tOEAz_0gw0co_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-03T13:31:30-0400
7316264277,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2013-volvo-c70-t5-platinum/7316264277.html,pittsburgh,https://pittsburgh.craigslist.org,18590,2013,volvo,c70 t5 platinum,good,,gas,79346,clean,other,YV1672MCXDJ143005,fwd,,other,black,https://images.craigslist.org/00o0o_6FA3Tf6tOEAz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-05-03T12:41:02-0400
7316967276,https://boston.craigslist.org/bmw/ctd/d/boston-2013-volvo-c70-t5-premier-plus/7316967276.html,boston,https://boston.craigslist.org,20590,2013,volvo,c70 t5 premier plus,good,,other,68968,clean,other,YV1672MC5DJ138830,,,other,black,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ma,42.35,-71.06,2021-05-04T17:50:45-0400
7316977716,https://worcester.craigslist.org/ctd/d/worcester-2013-volvo-c70-t5-premier/7316977716.html,worcester / central MA,https://worcester.craigslist.org,20590,2013,volvo,c70 t5 premier plus,good,,other,68968,clean,other,YV1672MC5DJ138830,,,other,black,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ma,42.26,-71.8,2021-05-04T18:11:53-0400
7316986686,https://newyork.craigslist.org/lgi/ctd/d/ronkonkoma-2013-volvo-c70-t5-premier/7316986686.html,new york city,https://newyork.craigslist.org,20590,2013,volvo,c70 t5 premier plus,good,,other,68968,clean,other,YV1672MC5DJ138830,,,other,black,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.8,-73.12,2021-05-04T18:30:52-0400
7316952125,https://providence.craigslist.org/ctd/d/providence-2013-volvo-c70-t5-premier/7316952125.html,rhode island,https://providence.craigslist.org,20590,2013,volvo,c70 t5 premier plus,good,,other,68968,clean,other,YV1672MC5DJ138830,,,other,black,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ri,41.82,-71.41,2021-05-04T17:20:57-0400
7313907959,https://washingtondc.craigslist.org/mld/cto/d/washington-volvo-s60-t5-2013/7313907959.html,"washington, DC",https://washingtondc.craigslist.org,4850,2013,volvo,s60,good,6 cylinders,gas,156,salvage,automatic,,4wd,mid-size,sedan,black,https://images.craigslist.org/00404_7smFn3K4dDnz_0t20CI_600x450.jpg,NA,,dc,38.889,-76.9189,2021-04-28T13:18:07-0400
7310991697,https://baltimore.craigslist.org/ctd/d/baltimore-2013-volvo-s60-4dr-sdn-t5-awd/7310991697.html,baltimore,https://baltimore.craigslist.org,14890,2013,volvo,s60,,,gas,59525,clean,automatic,YV1612FH4D1213964,,compact,sedan,black,https://images.craigslist.org/00b0b_ikJYYWq5f7Pz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-04-22T15:10:33-0400
7314882102,https://worcester.craigslist.org/ctd/d/worcester-2013-volvo-s60-t5-clean/7314882102.html,worcester / central MA,https://worcester.craigslist.org,12955,2013,volvo,s60,,,gas,80582,clean,other,YV1612FH3D2209642,4wd,,sedan,,https://images.craigslist.org/00T0T_39ESvWcryGtz_0ak07K_600x450.jpg,NA,,ma,42.262501,-71.802803,2021-04-30T13:05:36-0400
7305876251,https://vermont.craigslist.org/ctd/d/milton-2013-volvo-s60-4dr-sdn-t5-awd/7305876251.html,vermont,https://vermont.craigslist.org,10990,2013,volvo,s60,excellent,5 cylinders,gas,80658,clean,automatic,YV1612FH9D2181569,4wd,,sedan,black,https://images.craigslist.org/00j0j_hiBJBrjepLnz_0kE0fu_600x450.jpg,NA,,vt,44.664737,-73.111428,2021-04-12T17:33:46-0400
7308262228,https://hartford.craigslist.org/ctd/d/wolcott-2013-volvo-s60-t5/7308262228.html,hartford,https://hartford.craigslist.org,8400,2013,volvo,s60,excellent,4 cylinders,gas,97000,clean,automatic,,fwd,mid-size,sedan,white,https://images.craigslist.org/00J0J_ktyPnAboyEnz_0x20oM_600x450.jpg,NA,,ct,41.589162,-72.99153,2021-04-17T11:42:01-0400
7313801797,https://boston.craigslist.org/nos/ctd/d/salem-2013-volvo-s60-t5-call-text-today/7313801797.html,boston,https://boston.craigslist.org,10999,2013,volvo,s60,,,gas,118154,clean,automatic,,fwd,,sedan,silver,https://images.craigslist.org/00E0E_8NLVWuTEydRz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-04-28T10:23:48-0400
7310360640,https://maine.craigslist.org/ctd/d/salem-2013-volvo-s60-t5-call-text-today/7310360640.html,maine,https://maine.craigslist.org,10999,2013,volvo,s60,,,gas,118154,clean,automatic,,fwd,,sedan,silver,https://images.craigslist.org/00303_8aj6rPn8Mr9z_0jm0ew_600x450.jpg,NA,,me,42.765709,-71.235073,2021-04-21T11:56:29-0400
7316761146,https://nh.craigslist.org/ctd/d/salem-2013-volvo-s60-t5-call-text-today/7316761146.html,new hampshire,https://nh.craigslist.org,10999,2013,volvo,s60,,,gas,118154,clean,automatic,,fwd,,sedan,silver,https://images.craigslist.org/00E0E_8NLVWuTEydRz_0jm0ew_600x450.jpg,NA,,nh,42.765709,-71.235073,2021-05-04T12:09:24-0400
7310348187,https://vermont.craigslist.org/ctd/d/salem-2013-volvo-s60-t5-call-text-today/7310348187.html,vermont,https://vermont.craigslist.org,10999,2013,volvo,s60,,,gas,118154,clean,automatic,,fwd,,sedan,silver,https://images.craigslist.org/00303_8aj6rPn8Mr9z_0jm0ew_600x450.jpg,NA,,vt,42.765709,-71.235073,2021-04-21T11:36:30-0400
7314986497,https://lancaster.craigslist.org/ctd/d/ephrata-2013-volvo-s60-awd/7314986497.html,lancaster,https://lancaster.craigslist.org,9400,2013,volvo,s60,excellent,,gas,121000,clean,automatic,,4wd,mid-size,sedan,silver,https://images.craigslist.org/00x0x_12lzb20O4f7z_0CI0t2_600x450.jpg,NA,,pa,40.170466,-76.168127,2021-04-30T15:59:43-0400
7309448460,https://lancaster.craigslist.org/ctd/d/mount-joy-2013-volvo-s60-awd/7309448460.html,lancaster,https://lancaster.craigslist.org,10998,2013,volvo,s60,good,4 cylinders,gas,122458,clean,automatic,YV1612FHXD1919160,4wd,mid-size,sedan,orange,https://images.craigslist.org/00T0T_kYWjqA1Sid1z_0CI0o3_600x450.jpg,NA,,pa,40.1104,-76.4771,2021-04-19T16:02:00-0400
7314995172,https://maine.craigslist.org/cto/d/cumberland-center-2014-volvo-s60-t5-all/7314995172.html,maine,https://maine.craigslist.org,13500,2014,volvo,s60,excellent,5 cylinders,gas,63800,clean,automatic,,4wd,mid-size,sedan,grey,https://images.craigslist.org/01515_bigX0y53NPWz_0t20CI_600x450.jpg,NA,,me,43.7974,-70.2649,2021-04-30T16:14:33-0400
7314967757,https://newjersey.craigslist.org/ctd/d/chesterfield-2014-volvo-s60-t5/7314967757.html,north jersey,https://newjersey.craigslist.org,12899,2014,volvo,s60,,,gas,90366,clean,automatic,YV1612FS8E1284274,fwd,compact,sedan,white,https://images.craigslist.org/00i0i_as5ZO4Ereq6z_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-30T15:25:51-0400
7314982002,https://southjersey.craigslist.org/ctd/d/chesterfield-2014-volvo-s60-t5/7314982002.html,south jersey,https://southjersey.craigslist.org,12899,2014,volvo,s60,,,gas,90366,clean,automatic,YV1612FS8E1284274,fwd,compact,sedan,white,https://images.craigslist.org/00i0i_as5ZO4Ereq6z_0eu0aS_600x450.jpg,NA,,nj,40.13519,-74.70357,2021-04-30T15:51:06-0400
7314995850,https://newyork.craigslist.org/brk/ctd/d/chesterfield-2014-volvo-s60-t5/7314995850.html,new york city,https://newyork.craigslist.org,12899,2014,volvo,s60,,,gas,90366,clean,automatic,YV1612FS8E1284274,fwd,compact,sedan,white,https://images.craigslist.org/00i0i_as5ZO4Ereq6z_0eu0aS_600x450.jpg,NA,,ny,40.13519,-74.70357,2021-04-30T16:15:37-0400
7314968507,https://philadelphia.craigslist.org/ctd/d/chesterfield-2014-volvo-s60-t5/7314968507.html,philadelphia,https://philadelphia.craigslist.org,12899,2014,volvo,s60,,,gas,90366,clean,automatic,YV1612FS8E1284274,fwd,compact,sedan,white,https://images.craigslist.org/00i0i_as5ZO4Ereq6z_0eu0aS_600x450.jpg,NA,,pa,40.13519,-74.70357,2021-04-30T15:27:13-0400
7307979063,https://roanoke.craigslist.org/ctd/d/roanoke-2015-volvo-dr-sdn-t5-drive/7307979063.html,roanoke,https://roanoke.craigslist.org,16995,2015,volvo,s60,excellent,4 cylinders,gas,49465,clean,automatic,YV140MFM4F2355036,fwd,,sedan,white,https://images.craigslist.org/00707_kbUklrRWS9Vz_0kE0fu_600x450.jpg,NA,,va,37.33835,-79.956631,2021-04-16T18:15:26-0400
7314919576,https://hartford.craigslist.org/ctd/d/holyoke-2015-volvo-s60-miles/7314919576.html,hartford,https://hartford.craigslist.org,14995,2015,volvo,s60,excellent,5 cylinders,gas,58871,clean,automatic,,fwd,mid-size,sedan,black,https://images.craigslist.org/00101_bfbhP24wL5uz_0CI0t2_600x450.jpg,NA,,ct,42.202,-72.6262,2021-04-30T14:06:59-0400
7314920107,https://worcester.craigslist.org/ctd/d/holyoke-2015-volvo-s60-miles/7314920107.html,worcester / central MA,https://worcester.craigslist.org,14995,2015,volvo,s60,excellent,5 cylinders,gas,58871,clean,automatic,,fwd,mid-size,sedan,black,https://images.craigslist.org/00I0I_ltadfprj42gz_0CI0t2_600x450.jpg,NA,,ma,42.209767,-72.630106,2021-04-30T14:07:52-0400
7307722341,https://albany.craigslist.org/ctd/d/holyoke-2015-volvo-s60-miles/7307722341.html,albany,https://albany.craigslist.org,14995,2015,volvo,s60,excellent,5 cylinders,gas,58871,clean,automatic,,fwd,mid-size,sedan,black,https://images.craigslist.org/00B0B_iTosSBJXHZXz_0CI0t2_600x450.jpg,NA,,ny,42.202,-72.6262,2021-04-16T11:28:33-0400
7313286703,https://pittsburgh.craigslist.org/ctd/d/new-kensington-2015-volvo-s60-premier/7313286703.html,pittsburgh,https://pittsburgh.craigslist.org,12995,2015,volvo,s60,,,gas,77000,clean,automatic,,,,,,https://images.craigslist.org/00t0t_32jJw1qGU1bz_0pO0ew_600x450.jpg,NA,,pa,40.5616,-79.7129,2021-04-27T10:00:29-0400
7308251201,https://raleigh.craigslist.org/ctd/d/raleigh-2015-volvo-s60-premier/7308251201.html,raleigh / durham / CH,https://raleigh.craigslist.org,12845,2015,volvo,s60,excellent,4 cylinders,gas,86834,clean,automatic,YV140MFC0F1317994,fwd,,sedan,,https://images.craigslist.org/00909_5yFbCtYR5Woz_0uY0kE_600x450.jpg,NA,,nc,35.716918,-78.625588,2021-04-17T11:24:10-0400
7313754227,https://raleigh.craigslist.org/ctd/d/raleigh-2015-volvo-s60-premier/7313754227.html,raleigh / durham / CH,https://raleigh.craigslist.org,12845,2015,volvo,s60,excellent,4 cylinders,gas,86834,clean,automatic,YV140MFC0F1317994,fwd,,sedan,,https://images.craigslist.org/00909_5yFbCtYR5Woz_0uY0kE_600x450.jpg,NA,,nc,35.716918,-78.625588,2021-04-28T08:31:57-0400
7309547232,https://vermont.craigslist.org/cto/d/stowe-2015-volvo-s60-t5-premier/7309547232.html,vermont,https://vermont.craigslist.org,12500,2015,volvo,s60,excellent,4 cylinders,gas,92000,clean,automatic,,,,sedan,blue,https://images.craigslist.org/00y0y_kmMJvMyqTVjz_07K0ak_600x450.jpg,NA,,vt,44.4695,-72.6923,2021-04-19T18:56:27-0400
7316757090,https://cnj.craigslist.org/ctd/d/south-amboy-2016-volvo-s60-25-premier/7316757090.html,central NJ,https://cnj.craigslist.org,16995,2016,volvo,s60,like new,5 cylinders,gas,40276,clean,automatic,YV1612TK4G2402550,4wd,compact,sedan,black,https://images.craigslist.org/00f0f_iSsgTU1e25uz_0ak07K_600x450.jpg,NA,,nj,40.463961,-74.262957,2021-05-04T12:03:22-0400
7316906935,https://baltimore.craigslist.org/ctd/d/baltimore-2016-volvo-s60-in-ion-4dr-sdn/7316906935.html,baltimore,https://baltimore.craigslist.org,16990,2016,volvo,s60,,,gas,53975,clean,automatic,LYV402FK9GB113884,fwd,compact,sedan,white,https://images.craigslist.org/00A0A_8JyP73DTpYNz_0cU09G_600x450.jpg,NA,,md,39.3545,-76.69921,2021-05-04T16:00:31-0400
7307118193,https://scranton.craigslist.org/ctd/d/moosic-2016-volvo-s60-4dr-sdn-t5-drive/7307118193.html,scranton / wilkes-barre,https://scranton.craigslist.org,17500,2016,volvo,s60,like new,4 cylinders,gas,67244,clean,automatic,YV126MFP1G2395298,fwd,,sedan,black,https://images.craigslist.org/00G0G_2mirGCjioUpz_0kE0fu_600x450.jpg,NA,,pa,41.344632,-75.688506,2021-04-15T08:58:26-0400
7316900015,https://cnj.craigslist.org/ctd/d/farmingdale-2017-volvo-s60-crystal/7316900015.html,central NJ,https://cnj.craigslist.org,19995,2017,volvo,s60,,,gas,28158,clean,automatic,LYV402TM0HB151155,,,,,https://images.craigslist.org/00Y0Y_bsaLyZQWnpLz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T15:48:43-0400
7305647453,https://westernmass.craigslist.org/ctd/d/schenectady-2017-volvo-s60-in-ion/7305647453.html,western massachusetts,https://westernmass.craigslist.org,19995,2017,volvo,s60,,4 cylinders,gas,38426,clean,automatic,LYV402HK5HB132611,fwd,,sedan,white,https://images.craigslist.org/00808_gYUK0oQ2dMRz_0cU08F_600x450.jpg,NA,,ma,42.760513,-73.897225,2021-04-12T11:44:41-0400
7305647369,https://albany.craigslist.org/ctd/d/schenectady-2017-volvo-s60-in-ion/7305647369.html,albany,https://albany.craigslist.org,19995,2017,volvo,s60,,4 cylinders,gas,38426,clean,automatic,LYV402HK5HB132611,fwd,,sedan,white,https://images.craigslist.org/00808_gYUK0oQ2dMRz_0cU08F_600x450.jpg,NA,,ny,42.760513,-73.897225,2021-04-12T11:44:34-0400
7305647411,https://hudsonvalley.craigslist.org/ctd/d/schenectady-2017-volvo-s60-in-ion/7305647411.html,hudson valley,https://hudsonvalley.craigslist.org,19995,2017,volvo,s60,,4 cylinders,gas,38426,clean,automatic,LYV402HK5HB132611,fwd,,sedan,white,https://images.craigslist.org/00808_gYUK0oQ2dMRz_0cU08F_600x450.jpg,NA,,ny,42.760513,-73.897225,2021-04-12T11:44:38-0400
7305647486,https://vermont.craigslist.org/ctd/d/schenectady-2017-volvo-s60-in-ion/7305647486.html,vermont,https://vermont.craigslist.org,19995,2017,volvo,s60,,4 cylinders,gas,38426,clean,automatic,LYV402HK5HB132611,fwd,,sedan,white,https://images.craigslist.org/00808_gYUK0oQ2dMRz_0cU08F_600x450.jpg,NA,,vt,42.760513,-73.897225,2021-04-12T11:44:45-0400
7316836502,https://baltimore.craigslist.org/ctd/d/finksburg-2017-volvo-s60-t5-in-ion/7316836502.html,baltimore,https://baltimore.craigslist.org,19995,2017,volvo,s60,,4 cylinders,gas,57258,clean,automatic,LYV402TK1HB195700,,,sedan,white,https://images.craigslist.org/00Y0Y_2IFaOPI10jUz_0ak06S_600x450.jpg,NA,,md,39.4567,-76.9696,2021-05-04T14:04:32-0400
7314309293,https://newjersey.craigslist.org/ctd/d/farmingdale-2018-volvo-s60-osmium-grey/7314309293.html,north jersey,https://newjersey.craigslist.org,19995,2018,volvo,s60,,,gas,11242,clean,automatic,LYV402TK5JB179375,,,,,https://images.craigslist.org/00m0m_eyoYVzAOYHiz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-29T10:55:26-0400
7311310677,https://fayetteville.craigslist.org/ctd/d/cumberland-2018-volvo-s60-t5-dynamic/7311310677.html,fayetteville,https://fayetteville.craigslist.org,17995,2018,volvo,s60,excellent,,gas,87224,clean,automatic,YV126MFL9J2458409,fwd,,sedan,silver,https://images.craigslist.org/00u0u_dYJWJrYX6RQz_0cU09G_600x450.jpg,NA,,nc,35.0019,-78.9364,2021-04-23T10:00:55-0400
7304012092,https://southjersey.craigslist.org/ctd/d/farmingdale-2019-volvo-s60-pine-grey/7304012092.html,south jersey,https://southjersey.craigslist.org,33995,2019,volvo,s60,,,hybrid,7610,clean,automatic,7JRBR0FL4KG011370,,,,,https://images.craigslist.org/00h0h_UQruqxrxkz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-08T23:35:17-0400
7308665467,https://greensboro.craigslist.org/cto/d/greensboro-cpo-2019-volvo-s60-t5/7308665467.html,greensboro,https://greensboro.craigslist.org,27500,2019,volvo,s60,excellent,4 cylinders,gas,31000,clean,automatic,,fwd,,sedan,blue,https://images.craigslist.org/01313_kIXo8glxhGNz_0ww0oo_600x450.jpg,NA,,nc,36.0777,-79.9086,2021-04-18T07:51:48-0400
7305648434,https://westernmass.craigslist.org/ctd/d/schenectady-2020-volvo-s60-momentum/7305648434.html,western massachusetts,https://westernmass.craigslist.org,31495,2020,volvo,s60,,4 cylinders,gas,15236,clean,automatic,7JRA22TK0LG042799,4wd,,sedan,grey,https://images.craigslist.org/00C0C_3tWd7KztVIXz_0cU08o_600x450.jpg,NA,,ma,42.760513,-73.897225,2021-04-12T11:46:05-0400
7305648155,https://albany.craigslist.org/ctd/d/schenectady-2020-volvo-s60-momentum/7305648155.html,albany,https://albany.craigslist.org,31495,2020,volvo,s60,,4 cylinders,gas,15236,clean,automatic,7JRA22TK0LG042799,4wd,,sedan,grey,https://images.craigslist.org/00C0C_3tWd7KztVIXz_0cU08o_600x450.jpg,NA,,ny,42.760513,-73.897225,2021-04-12T11:45:40-0400
7305648194,https://hudsonvalley.craigslist.org/ctd/d/schenectady-2020-volvo-s60-momentum/7305648194.html,hudson valley,https://hudsonvalley.craigslist.org,31495,2020,volvo,s60,,4 cylinders,gas,15236,clean,automatic,7JRA22TK0LG042799,4wd,,sedan,grey,https://images.craigslist.org/00C0C_3tWd7KztVIXz_0cU08o_600x450.jpg,NA,,ny,42.760513,-73.897225,2021-04-12T11:45:44-0400
7305648485,https://vermont.craigslist.org/ctd/d/schenectady-2020-volvo-s60-momentum/7305648485.html,vermont,https://vermont.craigslist.org,31495,2020,volvo,s60,,4 cylinders,gas,15236,clean,automatic,7JRA22TK0LG042799,4wd,,sedan,grey,https://images.craigslist.org/00C0C_3tWd7KztVIXz_0cU08o_600x450.jpg,NA,,vt,42.760513,-73.897225,2021-04-12T11:46:08-0400
7313574687,https://cnj.craigslist.org/cto/d/dayton-2017-volvo-s60-4door-all-wheel/7313574687.html,central NJ,https://cnj.craigslist.org,15000,2017,volvo,s60 4dr,like new,,gas,63000,clean,automatic,YV140MTL5H2424380,4wd,mid-size,hatchback,silver,https://images.craigslist.org/00I0I_2fbV7aLtlQxz_0CI0t2_600x450.jpg,NA,,nj,40.33854,-74.473377,2021-04-27T18:12:21-0400
7304684951,https://binghamton.craigslist.org/ctd/d/binghamton-2016-volvo-s60-cross-country/7304684951.html,binghamton,https://binghamton.craigslist.org,18995,2016,volvo,s60 cross country t5 awd,excellent,5 cylinders,gas,63000,clean,automatic,,4wd,,sedan,,https://images.craigslist.org/00000_lXAo7ZCMdo3z_0cU09G_600x450.jpg,NA,,ny,42.170147,-75.886173,2021-04-10T11:30:36-0400
7310484035,https://southcoast.craigslist.org/ctd/d/swansea-2013-volvo-s60-t5-awd/7310484035.html,south coast,https://southcoast.craigslist.org,9350,2013,volvo,s60 t5,excellent,5 cylinders,gas,133200,clean,automatic,,4wd,,sedan,blue,https://images.craigslist.org/00B0B_3XzHNFXgb7Cz_0cU09G_600x450.jpg,NA,,ma,41.74127,-71.219662,2021-04-21T15:09:30-0400
7316793768,https://nh.craigslist.org/ctd/d/chichester-2014-volvo-s60-t5/7316793768.html,new hampshire,https://nh.craigslist.org,8995,2014,volvo,s60 t5,excellent,5 cylinders,gas,147215,clean,automatic,YV1612FS1E2294817,fwd,mid-size,sedan,red,https://images.craigslist.org/01111_1lyahsSyiYc_0pO0jm_600x450.jpg,NA,,nh,43.245719,-71.436045,2021-05-04T12:59:41-0400
7302285074,https://vermont.craigslist.org/ctd/d/franklin-2013-volvo-s60-t5-awd-104k/7302285074.html,vermont,https://vermont.craigslist.org,9995,2013,volvo,s60 t5 awd,excellent,5 cylinders,gas,104000,clean,automatic,,4wd,,sedan,white,https://images.craigslist.org/01212_5ODgJSOIttDz_0cU09G_600x450.jpg,NA,,vt,43.4426,-71.6491,2021-04-05T16:50:42-0400
7303631708,https://vermont.craigslist.org/ctd/d/south-barre-2015-volvo-s60-t5-awd/7303631708.html,vermont,https://vermont.craigslist.org,16995,2015,volvo,s60 t5 awd,excellent,5 cylinders,gas,49706,clean,automatic,YV1612TK5F1357431,4wd,compact,sedan,white,https://images.craigslist.org/00W0W_hyOi9gdLSR8z_0gw0co_600x450.jpg,NA,,vt,44.209041,-72.514597,2021-04-08T10:56:20-0400
7310276307,https://onslow.craigslist.org/ctd/d/jacksonville-2016-volvo-s60-t5-cross/7310276307.html,jacksonville,https://onslow.craigslist.org,22590,2016,volvo,s60 t5 cross country,good,,gas,42755,clean,other,YV4612UMXG2000759,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,34.76,-77.4,2021-04-21T09:31:01-0400
7310434722,https://eastnc.craigslist.org/ctd/d/greenville-2016-volvo-s60-t5-cross/7310434722.html,eastern NC,https://eastnc.craigslist.org,22590,2016,volvo,s60 t5 cross country,good,,gas,42755,clean,other,YV4612UMXG2000759,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,35.59,-77.37,2021-04-21T13:50:42-0400
7310434870,https://wilmington.craigslist.org/ctd/d/wilmington-2016-volvo-s60-t5-cross/7310434870.html,wilmington,https://wilmington.craigslist.org,22590,2016,volvo,s60 t5 cross country,good,,gas,42755,clean,other,YV4612UMXG2000759,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-21T13:50:54-0400
7310484856,https://southjersey.craigslist.org/ctd/d/vineland-2016-volvo-s60-t5-cross/7310484856.html,south jersey,https://southjersey.craigslist.org,22590,2016,volvo,s60 t5 cross country,good,,gas,42755,clean,other,YV4612UMXG2000759,,,sedan,,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,nj,39.46,-74.99,2021-04-21T15:10:44-0400
7310129555,https://onslow.craigslist.org/ctd/d/raleigh-2015-volvo-s60-60-60-t5-5-5/7310129555.html,jacksonville,https://onslow.craigslist.org,12999,2015,volvo,s60 t5 drive e,excellent,4 cylinders,gas,57841,,automatic,YV126MFB9F1304920,,,sedan,,https://images.craigslist.org/00G0G_dnn10VQQxNSz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-04-20T20:31:22-0400
7311022674,https://raleigh.craigslist.org/ctd/d/raleigh-2015-volvo-s60-60-60-t5-5-5/7311022674.html,raleigh / durham / CH,https://raleigh.craigslist.org,12999,2015,volvo,s60 t5 drive e,excellent,4 cylinders,gas,57841,,automatic,YV126MFB9F1304920,,,sedan,,https://images.craigslist.org/00G0G_dnn10VQQxNSz_0fe0bq_600x450.jpg,NA,,nc,35.920809,-78.545799,2021-04-22T16:03:28-0400
7309414238,https://pittsburgh.craigslist.org/ctd/d/pittsburgh-2017-volvo-s60-t5-dynamic/7309414238.html,pittsburgh,https://pittsburgh.craigslist.org,21590,2017,volvo,s60 t5 dynamic sedan 4d,good,,gas,37202,clean,other,YV140MTL6H2428860,,,sedan,red,https://images.craigslist.org/00N0N_1xMPvfxRAIdz_0gw0co_600x450.jpg,NA,,pa,40.43,-79.97,2021-04-19T15:10:42-0400
7316459636,https://newyork.craigslist.org/brx/ctd/d/bronx-2017-volvo-s60-t5-dynamic-sedan/7316459636.html,new york city,https://newyork.craigslist.org,19990,2017,volvo,s60 t5 dynamic sedan 4d,good,,gas,61851,clean,other,YV126MFL5H2423778,fwd,,sedan,black,https://images.craigslist.org/00R0R_lwWjXSEWNa7z_0x20oM_600x450.jpg,NA,,ny,40.84,-73.87,2021-05-03T18:01:10-0400
7306136646,https://wilmington.craigslist.org/ctd/d/wilmington-2018-volvo-s60-t5-dynamic/7306136646.html,wilmington,https://wilmington.craigslist.org,25990,2018,volvo,s60 t5 dynamic sedan 4d,good,,gas,7954,clean,other,YV140MTL6J2462450,,,sedan,black,https://images.craigslist.org/00r0r_jewV3gI7mysz_0gw0co_600x450.jpg,NA,,nc,34.21,-77.91,2021-04-13T10:41:18-0400
7315690710,https://washingtondc.craigslist.org/nva/ctd/d/washington-2016-volvo-s60-t5-in-ion/7315690710.html,"washington, DC",https://washingtondc.craigslist.org,20990,2016,volvo,s60 t5 inscription,good,,gas,40597,clean,other,LYV402FM1GB089694,fwd,,sedan,silver,https://images.craigslist.org/00p0p_illVNpDQtZgz_0gw0co_600x450.jpg,NA,,dc,38.89,-77.03,2021-05-02T08:18:48-0400
