id,url,region,region_url,price,year,make,model,condition,cylinders,fuel,odometer,title_status,transmission,VIN,drive,size,type,paint_color,image_url,description,county,state,lat,long,posting_date
7316794605,https://nh.craigslist.org/ctd/d/tyngsboro-2014-volkswagen-passat-18t/7316794605.html,new hampshire,https://nh.craigslist.org,14780,2014,volkswagen,passat,,4 cylinders,gas,50733,clean,automatic,1VWCT7A37EC043713,fwd,,sedan,white,https://images.craigslist.org/00X0X_4eW2sF5eElnz_0ak07J_600x450.jpg,NA,,nh,42.68101,-71.42583,2021-05-04T13:00:52-0400
7307069174,https://richmond.craigslist.org/cto/d/henrico-2014-volkswagen-passat/7307069174.html,richmond,https://richmond.craigslist.org,8500,2014,volkswagen,passat,excellent,4 cylinders,gas,79208,clean,automatic,,fwd,full-size,sedan,red,https://images.craigslist.org/01414_5oaQSEhPlpNz_0CI0t2_600x450.jpg,NA,,va,37.631,-77.546,2021-04-15T03:03:08-0400
7311245256,https://longisland.craigslist.org/ctd/d/copiague-2014-volkswagen-passat-20l-tdi/7311245256.html,long island,https://longisland.craigslist.org,10995,2014,volkswagen,passat,excellent,,gas,81235,clean,automatic,1VWBN7A38EC065614,,,sedan,,https://images.craigslist.org/00e0e_2oR5KdZvIaDz_0ak07K_600x450.jpg,NA,,ny,40.694438,-73.391072,2021-04-23T06:00:14-0400
7311709016,https://delaware.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7311709016.html,delaware,https://delaware.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00b0b_jBQa2h2ixtxz_0kE0fu_600x450.jpg,NA,,de,39.937155,-75.088194,2021-04-23T22:38:09-0400
7306081699,https://southjersey.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7306081699.html,south jersey,https://southjersey.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00F0F_i2q3yP8HuZrz_0kE0fu_600x450.jpg,NA,,nj,39.937155,-75.088194,2021-04-13T08:44:19-0400
7309298460,https://southjersey.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7309298460.html,south jersey,https://southjersey.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00b0b_jBQa2h2ixtxz_0kE0fu_600x450.jpg,NA,,nj,39.937155,-75.088194,2021-04-19T12:28:15-0400
7311708633,https://southjersey.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7311708633.html,south jersey,https://southjersey.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00b0b_jBQa2h2ixtxz_0kE0fu_600x450.jpg,NA,,nj,39.937155,-75.088194,2021-04-23T22:36:48-0400
7306081924,https://lancaster.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7306081924.html,lancaster,https://lancaster.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00F0F_i2q3yP8HuZrz_0kE0fu_600x450.jpg,NA,,pa,39.937155,-75.088194,2021-04-13T08:45:02-0400
7309299411,https://philadelphia.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7309299411.html,philadelphia,https://philadelphia.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00b0b_jBQa2h2ixtxz_0kE0fu_600x450.jpg,NA,,pa,39.937155,-75.088194,2021-04-19T12:29:31-0400
7311708832,https://philadelphia.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7311708832.html,philadelphia,https://philadelphia.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/00b0b_jBQa2h2ixtxz_0kE0fu_600x450.jpg,NA,,pa,39.937155,-75.088194,2021-04-23T22:37:30-0400
7314168302,https://philadelphia.craigslist.org/ctd/d/camden-2014-volkswagen-passat-4dr-sdn/7314168302.html,philadelphia,https://philadelphia.craigslist.org,10995,2014,volkswagen,passat,good,4 cylinders,gas,86268,clean,automatic,1VWCT7A33EC010398,4wd,,sedan,black,https://images.craigslist.org/01111_7bHrNs2VBH5z_0kE0fu_600x450.jpg,NA,,pa,39.937155,-75.088194,2021-04-28T22:25:31-0400
7315228997,https://albany.craigslist.org/ctd/d/schenectady-2014-volkswagen-passat-4dr/7315228997.html,albany,https://albany.craigslist.org,8700,2014,volkswagen,passat,,,gas,90175,clean,automatic,1VWAT7A35EC095199,,,sedan,blue,https://images.craigslist.org/01212_4ZWWIF1Ldesz_0jm0ew_600x450.jpg,NA,,ny,42.75026,-73.86952,2021-05-01T08:13:42-0400
7315362294,https://washingtondc.craigslist.org/nva/ctd/d/manassas-2014-volkswagen-passat-18t-sel/7315362294.html,"washington, DC",https://washingtondc.craigslist.org,10995,2014,volkswagen,passat,,,gas,90866,clean,automatic,1VWCT7A30EC020595,,,sedan,white,https://images.craigslist.org/00J0J_eNeQD2j8CHcz_0cU09G_600x450.jpg,NA,,dc,38.75937,-77.454156,2021-05-01T12:54:20-0400
7311310573,https://fayetteville.craigslist.org/ctd/d/cumberland-2014-volkswagen-passat-18t/7311310573.html,fayetteville,https://fayetteville.craigslist.org,15995,2014,volkswagen,passat,excellent,,gas,98569,clean,automatic,1VWCT7A32EC047331,fwd,,sedan,grey,https://images.craigslist.org/00O0O_9wLJsBjG4YAz_0cU09G_600x450.jpg,NA,,nc,35.0019,-78.9364,2021-04-23T10:00:43-0400
7314678771,https://newyork.craigslist.org/lgi/cto/d/roslyn-heights-2014-vw-passat-tsi/7314678771.html,new york city,https://newyork.craigslist.org,9900,2014,volkswagen,passat,like new,,gas,110000,clean,automatic,,fwd,,sedan,black,https://images.craigslist.org/00z0z_c6GUu8VAcSbz_0CI0t2_600x450.jpg,NA,,ny,40.7845,-73.6403,2021-04-30T00:18:30-0400
7303854170,https://richmond.craigslist.org/ctd/d/fredericksburg-2014-volkswagen-passat-se/7303854170.html,richmond,https://richmond.craigslist.org,6999,2014,volkswagen,passat,excellent,,diesel,120315,clean,automatic,1VWBN7A37EC034886,fwd,,sedan,grey,https://images.craigslist.org/00V0V_fUF3HKUJHHVz_0cU09G_600x450.jpg,NA,,va,38.337032,-77.482903,2021-04-08T16:49:56-0400
7309591251,https://norfolk.craigslist.org/ctd/d/norfolk-2014-volkswagen-passat/7309591251.html,norfolk / hampton roads,https://norfolk.craigslist.org,5500,2014,volkswagen,passat,excellent,4 cylinders,gas,166200,clean,automatic,1VWAS7A31EC099785,,,,,https://images.craigslist.org/00r0r_43V5P85YKASz_0CI0pO_600x450.jpg,NA,,va,36.9202,-76.216,2021-04-19T20:31:57-0400
7307619535,https://maine.craigslist.org/ctd/d/richmond-2015-volkswagen-passat-4dr-sdn/7307619535.html,maine,https://maine.craigslist.org,14995,2015,volkswagen,passat,excellent,4 cylinders,gas,34932,clean,automatic,1VWBT7A3XFC011805,fwd,mid-size,sedan,grey,https://images.craigslist.org/00202_jIiAObuCYZKz_0CI0t2_600x450.jpg,NA,,me,44.093601,-69.846268,2021-04-16T07:54:42-0400
7304152946,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7304152946.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00000_1pfWb5xscjnz_0CI0t2_600x450.jpg,NA,,ct,40.857,-73.3146,2021-04-09T11:02:08-0400
7306664223,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7306664223.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00000_1pfWb5xscjnz_0CI0t2_600x450.jpg,NA,,ct,40.857,-73.3146,2021-04-14T11:01:37-0400
7309236811,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7309236811.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00Q0Q_72Ghf4F5Hj4z_0CI0t2_600x450.jpg,NA,,ct,40.857,-73.3146,2021-04-19T11:01:50-0400
7311854548,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7311854548.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ct,40.857,-73.3146,2021-04-24T11:01:34-0400
7314313858,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7314313858.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ct,40.857,-73.3146,2021-04-29T11:03:43-0400
7316719563,https://newhaven.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7316719563.html,new haven,https://newhaven.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ct,40.857,-73.3146,2021-05-04T11:01:22-0400
7310327949,https://longisland.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7310327949.html,long island,https://longisland.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00Q0Q_72Ghf4F5Hj4z_0CI0t2_600x450.jpg,NA,,ny,40.857,-73.3146,2021-04-21T11:04:04-0400
7311854491,https://longisland.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7311854491.html,long island,https://longisland.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-04-24T11:01:29-0400
7313319485,https://longisland.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7313319485.html,long island,https://longisland.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-04-27T11:01:20-0400
7314807239,https://longisland.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7314807239.html,long island,https://longisland.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-04-30T11:02:47-0400
7314807278,https://newyork.craigslist.org/jsy/ctd/d/east-northport-2015-volkswagen-passat/7314807278.html,new york city,https://newyork.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-04-30T11:02:52-0400
7315335368,https://newyork.craigslist.org/brk/ctd/d/east-northport-2015-volkswagen-passat/7315335368.html,new york city,https://newyork.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-05-01T12:09:52-0400
7316200568,https://longisland.craigslist.org/ctd/d/east-northport-2015-volkswagen-passat/7316200568.html,long island,https://longisland.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-05-03T11:02:34-0400
7316200613,https://newyork.craigslist.org/jsy/ctd/d/east-northport-2015-volkswagen-passat/7316200613.html,new york city,https://newyork.craigslist.org,13995,2015,volkswagen,passat,,4 cylinders,gas,39133,clean,automatic,1VWBT7A39FC046335,fwd,,sedan,silver,https://images.craigslist.org/00606_42a3t4QD3o7z_0ak07K_600x450.jpg,NA,,ny,40.857,-73.3146,2021-05-03T11:02:38-0400
7313157354,https://newjersey.craigslist.org/cto/d/garwood-2015-volkswagen-passat/7313157354.html,north jersey,https://newjersey.craigslist.org,8000,2015,volkswagen,passat,,,gas,48000,rebuilt,automatic,,,,,,https://images.craigslist.org/00L0L_iGc1DXRTebyz_0CI0t2_600x450.jpg,NA,,nj,40.6512,-74.3239,2021-04-26T21:48:27-0400
7313602537,https://cnj.craigslist.org/ctd/d/farmingdale-2015-volkswagen-passat/7313602537.html,central NJ,https://cnj.craigslist.org,11995,2015,volkswagen,passat,,,gas,52084,clean,automatic,1VWAT7A39FC092677,,,,,https://images.craigslist.org/00303_6JRpG2MnBrCz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-27T19:14:34-0400
7316691035,https://newyork.craigslist.org/jsy/ctd/d/jersey-city-2015-volkswagen-passat/7316691035.html,new york city,https://newyork.craigslist.org,10891,2015,volkswagen,passat,,4 cylinders,gas,68320,clean,automatic,1VWAT7A36FC114408,fwd,,sedan,silver,https://images.craigslist.org/00101_gWWsdBGee7Uz_0kE0bC_600x450.jpg,NA,,ny,40.734657,-74.080338,2021-05-04T10:10:50-0400
7308717419,https://delaware.craigslist.org/cto/d/dover-2015-vw-passat-tsi-se-limited/7308717419.html,delaware,https://delaware.craigslist.org,11400,2015,volkswagen,passat,excellent,4 cylinders,gas,70000,clean,automatic,,fwd,mid-size,sedan,grey,https://images.craigslist.org/00w0w_j1bU1BxDkjuz_0CI0t2_600x450.jpg,NA,,de,39.1564,-75.4955,2021-04-18T10:24:38-0400
7302633862,https://fayetteville.craigslist.org/cto/d/cumberland-volkswagen/7302633862.html,fayetteville,https://fayetteville.craigslist.org,7500,2015,volkswagen,passat,good,4 cylinders,gas,80000,salvage,automatic,,4wd,,sedan,grey,https://images.craigslist.org/00l0l_3wqCl8soI5pz_0gl0t2_600x450.jpg,NA,,nc,35.0019,-78.9364,2021-04-06T12:08:56-0400
7316373278,https://boston.craigslist.org/gbs/cto/d/haverhill-2015-vw-passat-wolfsburg/7316373278.html,boston,https://boston.craigslist.org,7500,2015,volkswagen,passat,,4 cylinders,gas,89000,clean,automatic,,,,,,https://images.craigslist.org/00P0P_fMJeGOq8j4Jz_0CI0t2_600x450.jpg,NA,,ma,42.7856,-71.0721,2021-05-03T15:29:02-0400
7311484382,https://meadville.craigslist.org/ctd/d/rouseville-2015-volkswagen-passat-4dr/7311484382.html,meadville,https://meadville.craigslist.org,10495,2015,volkswagen,passat,good,4 cylinders,gas,114023,clean,automatic,1VWAT7A36FC099800,fwd,,sedan,silver,https://images.craigslist.org/00n0n_2gEpRmSdU7Dz_0cU09G_600x450.jpg,NA,,pa,41.445866,-79.694335,2021-04-23T14:35:24-0400
7311484804,https://erie.craigslist.org/ctd/d/rouseville-2015-volkswagen-passat-4dr/7311484804.html,erie,https://erie.craigslist.org,10495,2015,volkswagen,passat,good,4 cylinders,gas,114023,clean,automatic,1VWAT7A36FC099800,fwd,,sedan,silver,https://images.craigslist.org/00n0n_2gEpRmSdU7Dz_0cU09G_600x450.jpg,NA,,pa,41.445866,-79.694335,2021-04-23T14:36:02-0400
7314893223,https://raleigh.craigslist.org/ctd/d/raleigh-2015-volkswagen-passat/7314893223.html,raleigh / durham / CH,https://raleigh.craigslist.org,8999,2015,volkswagen,passat,excellent,4 cylinders,gas,118999,clean,automatic,,fwd,,,,https://images.craigslist.org/00P0P_8bZZZOtyXmaz_0CI0t2_600x450.jpg,NA,,nc,35.8673,-78.5381,2021-04-30T13:23:52-0400
7316789956,https://raleigh.craigslist.org/cto/d/apex-2015-volkswagen-passat-tdi-sel/7316789956.html,raleigh / durham / CH,https://raleigh.craigslist.org,9500,2015,volkswagen,passat,,,diesel,133000,clean,automatic,,,,,,https://images.craigslist.org/00A0A_1N3QRsyryp5z_0zp0qy_600x450.jpg,NA,,nc,35.6809,-78.9365,2021-05-04T12:53:51-0400
7304321581,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2015-volkswagen-passat/7304321581.html,fredericksburg,https://fredericksburg.craigslist.org,7465,2015,volkswagen,passat,,,gas,133000,clean,automatic,1VWAT7A3XFC013386,fwd,,sedan,,https://images.craigslist.org/00101_8CVTGr8peHkz_09G07g_600x450.jpg,NA,,va,38.357302,-77.514186,2021-04-09T15:22:21-0400
7311569390,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2015-volkswagen-passat/7311569390.html,fredericksburg,https://fredericksburg.craigslist.org,7465,2015,volkswagen,passat,,,gas,133000,clean,automatic,1VWAT7A3XFC013386,fwd,,sedan,,https://images.craigslist.org/00101_8CVTGr8peHkz_09G07g_600x450.jpg,NA,,va,38.357302,-77.514186,2021-04-23T16:57:23-0400
7315035185,https://fredericksburg.craigslist.org/ctd/d/fredericksburg-2015-volkswagen-passat/7315035185.html,fredericksburg,https://fredericksburg.craigslist.org,7465,2015,volkswagen,passat,,,gas,133000,clean,automatic,1VWAT7A3XFC013386,fwd,,sedan,,https://images.craigslist.org/00101_8CVTGr8peHkz_09G07g_600x450.jpg,NA,,va,38.357302,-77.514186,2021-04-30T17:27:17-0400
7316511405,https://cnj.craigslist.org/cto/d/linden-volkswagen-passat/7316511405.html,central NJ,https://cnj.craigslist.org,7500,2015,volkswagen,passat,,,diesel,203000,clean,automatic,,,,,,https://images.craigslist.org/00M0M_dtUXVXsZFYmz_0y10pw_600x450.jpg,NA,,nj,40.6354,-74.2556,2021-05-03T19:52:26-0400
7308260053,https://southjersey.craigslist.org/ctd/d/deptford-2016-volkswagen-passat-4dr-sdn/7308260053.html,south jersey,https://southjersey.craigslist.org,15499,2016,volkswagen,passat,excellent,4 cylinders,gas,19553,clean,automatic,1VWAT7A30GC053008,fwd,,sedan,white,https://images.craigslist.org/01111_fpuVclL98VDz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-17T11:38:43-0400
7316793296,https://southjersey.craigslist.org/ctd/d/deptford-2016-volkswagen-passat-4dr-sdn/7316793296.html,south jersey,https://southjersey.craigslist.org,15499,2016,volkswagen,passat,excellent,4 cylinders,gas,19553,clean,automatic,1VWAT7A30GC053008,fwd,,sedan,white,https://images.craigslist.org/01111_2FVTIx6UCTRz_0kE0fu_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-05-04T12:58:58-0400
7315282231,https://raleigh.craigslist.org/ctd/d/sanford-2016-volkswagen-passat-4dr-sdn/7315282231.html,raleigh / durham / CH,https://raleigh.craigslist.org,11895,2016,volkswagen,passat,excellent,4 cylinders,gas,40000,clean,automatic,,fwd,compact,sedan,grey,https://images.craigslist.org/00y0y_8ZFDBxdv2eyz_0ak07K_600x450.jpg,NA,,nc,35.4698,-79.1717,2021-05-01T10:34:14-0400
7307925900,https://cnj.craigslist.org/cto/d/matawan-2016-volkswagen-passat-line/7307925900.html,central NJ,https://cnj.craigslist.org,13800,2016,volkswagen,passat,,,gas,43000,clean,automatic,,,,,,https://images.craigslist.org/01010_jCeLiyyfN1iz_0t20CI_600x450.jpg,NA,,nj,40.4109,-74.238,2021-04-16T16:37:38-0400
7316769582,https://boston.craigslist.org/nos/ctd/d/salem-2016-volkswagen-passat-line-call/7316769582.html,boston,https://boston.craigslist.org,15999,2016,volkswagen,passat,,,gas,55441,clean,automatic,,,,sedan,white,https://images.craigslist.org/00Y0Y_8Db06iRPs6uz_0jm0ew_600x450.jpg,NA,,ma,42.765709,-71.235073,2021-05-04T12:22:16-0400
7316758466,https://nh.craigslist.org/ctd/d/salem-2016-volkswagen-passat-line-call/7316758466.html,new hampshire,https://nh.craigslist.org,15999,2016,volkswagen,passat,,,gas,55441,clean,automatic,,,,sedan,white,https://images.craigslist.org/00Y0Y_8Db06iRPs6uz_0jm0ew_600x450.jpg,NA,,nh,42.765709,-71.235073,2021-05-04T12:05:20-0400
7307827301,https://norfolk.craigslist.org/ctd/d/norfolk-2016-volkswagen-passat-18t-se/7307827301.html,norfolk / hampton roads,https://norfolk.craigslist.org,13995,2016,volkswagen,passat,excellent,,gas,84171,clean,automatic,1VWBT7A33GC031492,fwd,,sedan,blue,https://images.craigslist.org/00Y0Y_c5l9VlmGwjVz_0cU09G_600x450.jpg,NA,,va,36.917094,-76.23224,2021-04-16T14:00:59-0400
7313608325,https://vermont.craigslist.org/cto/d/colchester-2016-vw-volkswagen-passat/7313608325.html,vermont,https://vermont.craigslist.org,9500,2016,volkswagen,passat,,,gas,92000,clean,automatic,1VWAT7A38GC058733,,,,,https://images.craigslist.org/00C0C_bC30tMFNx7tz_0CI0t2_600x450.jpg,NA,,vt,44.536,-73.2022,2021-04-27T19:28:13-0400
7314883773,https://worcester.craigslist.org/ctd/d/worcester-2016-volkswagen-passat-18t-se/7314883773.html,worcester / central MA,https://worcester.craigslist.org,11995,2016,volkswagen,passat,,,gas,92548,clean,other,1VWBT7A35GC051789,fwd,,sedan,silver,https://images.craigslist.org/00U0U_d17bdqq1Muuz_0ak07K_600x450.jpg,NA,,ma,42.262501,-71.802803,2021-04-30T13:08:16-0400
7311884346,https://cnj.craigslist.org/ctd/d/kenilworth-2016-volkswagen-passat-line/7311884346.html,central NJ,https://cnj.craigslist.org,11995,2016,volkswagen,passat,good,4 cylinders,gas,104373,clean,automatic,1VWAT7A30GC055535,,,sedan,blue,https://images.craigslist.org/00G0G_6i1Ss4MkFB4z_0cU09G_600x450.jpg,NA,,nj,40.69138,-74.299975,2021-04-24T11:51:51-0400
7316167841,https://washingtondc.craigslist.org/nva/ctd/d/dumfries-2017-volkswagen-passat-18t-se/7316167841.html,"washington, DC",https://washingtondc.craigslist.org,11999,2017,volkswagen,passat,,,gas,32605,clean,automatic,1VWBT7A31HC012392,fwd,,sedan,,https://images.craigslist.org/01313_8mEiywvsMKcz_0jm0ew_600x450.jpg,NA,,dc,38.57073,-77.31848,2021-05-03T10:05:15-0400
7312594976,https://syracuse.craigslist.org/cto/d/liverpool-volkswagen-passat-rline-modded/7312594976.html,syracuse,https://syracuse.craigslist.org,15000,2017,volkswagen,passat,excellent,4 cylinders,gas,41000,clean,automatic,,fwd,,sedan,white,https://images.craigslist.org/00p0p_ebgHStDUJeKz_0CI0t2_600x450.jpg,NA,,ny,43.136,-76.1858,2021-04-25T19:53:42-0400
7311203969,https://charlottesville.craigslist.org/ctd/d/fishersville-2017-vw-passat-line/7311203969.html,charlottesville,https://charlottesville.craigslist.org,14995,2017,volkswagen,passat,like new,4 cylinders,gas,66000,clean,automatic,1VWDT7A30HC060118,fwd,full-size,sedan,blue,https://images.craigslist.org/00a0a_5Qu4xopp6Hkz_0gw0co_600x450.jpg,NA,,va,38.062881,-78.939342,2021-04-22T23:33:54-0400
7304819344,https://southjersey.craigslist.org/ctd/d/paterson-2017-volkswagen-passat-line/7304819344.html,south jersey,https://southjersey.craigslist.org,14985,2017,volkswagen,passat,,,gas,69486,clean,automatic,1VWDT7A30HC048115,,,other,silver,https://images.craigslist.org/00w0w_9e97wTgI9G2z_0gw0b1_600x450.jpg,NA,,nj,40.923344,-74.143356,2021-04-10T14:56:35-0400
7308266186,https://scranton.craigslist.org/ctd/d/old-forge-2017-volkswagen-passat/7308266186.html,scranton / wilkes-barre,https://scranton.craigslist.org,12999,2017,volkswagen,passat,,,gas,83000,clean,automatic,,,,,,https://images.craigslist.org/00N0N_kShh13rx1Em_0CI0t2_600x450.jpg,NA,,pa,41.354611,-75.74187,2021-04-17T11:48:19-0400
7303983071,https://southjersey.craigslist.org/ctd/d/farmingdale-2018-volkswagen-passat-pure/7303983071.html,south jersey,https://southjersey.craigslist.org,16995,2018,volkswagen,passat,,,gas,12089,clean,automatic,1VWBA7A37JC011534,,,,,https://images.craigslist.org/00X0X_9FKzbZvTdXRz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-08T21:44:05-0400
7317010568,https://cnj.craigslist.org/ctd/d/farmingdale-2018-volkswagen-passat-pure/7317010568.html,central NJ,https://cnj.craigslist.org,16995,2018,volkswagen,passat,,,gas,12089,clean,automatic,1VWBA7A37JC011534,,,,,https://images.craigslist.org/00X0X_9FKzbZvTdXRz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-05-04T19:23:23-0400
7306173282,https://vermont.craigslist.org/ctd/d/south-burlington-2018-volkswagen-passat/7306173282.html,vermont,https://vermont.craigslist.org,17898,2018,volkswagen,passat,excellent,4 cylinders,gas,15977,clean,automatic,1VWBA7A34JC019512,fwd,full-size,sedan,red,https://images.craigslist.org/00F0F_4EUNKrzSTpwz_0CI0t2_600x450.jpg,NA,,vt,44.439408,-73.210163,2021-04-13T11:42:46-0400
7306196855,https://cnj.craigslist.org/ctd/d/farmingdale-2018-volkswagen-passat/7306196855.html,central NJ,https://cnj.craigslist.org,15995,2018,volkswagen,passat,,,gas,17527,clean,automatic,1VWBA7A39JC046740,,,,,https://images.craigslist.org/00o0o_6qg1XHzGSiwz_0ak06T_600x450.jpg,NA,,nj,40.2043,-74.1779,2021-04-13T12:18:15-0400
7314467553,https://maine.craigslist.org/ctd/d/bangor-2018-volkswagen-passat-20t-se/7314467553.html,maine,https://maine.craigslist.org,22450,2018,volkswagen,passat,,4 cylinders,gas,20699,clean,automatic,1VWBA7A38JC022560,fwd,,sedan,,https://images.craigslist.org/00q0q_bzQNxHlDSGoz_0cU09G_600x450.jpg,NA,,me,44.826407,-68.805028,2021-04-29T15:22:57-0400
7308466368,https://springfield.craigslist.org/ctd/d/2018-volkswagen-passat-20t-se-tech-pckge/7308466368.html,springfield,https://springfield.craigslist.org,18950,2018,volkswagen,passat,,,gas,29716,clean,automatic,1VWBA7A32JC005379,fwd,,sedan,blue,https://images.craigslist.org/00L0L_e3ZvDCoPfoVz_0aL084_600x450.jpg,NA,,mo,,,2021-04-17T15:53:39-0500
7314349880,https://washingtondc.craigslist.org/nva/ctd/d/dumfries-2018-volkswagen-passat-20t-se/7314349880.html,"washington, DC",https://washingtondc.craigslist.org,13999,2018,volkswagen,passat,,,gas,32034,clean,automatic,1VWBA7A30JC016624,fwd,,sedan,black,https://images.craigslist.org/00K0K_2zAYoobjlhtz_0jm0cU_600x450.jpg,NA,,dc,38.57073,-77.31848,2021-04-29T12:05:40-0400
7313931214,https://southjersey.craigslist.org/ctd/d/deptford-2018-volkswagen-passat-20t-auto/7313931214.html,south jersey,https://southjersey.craigslist.org,19999,2018,volkswagen,passat,excellent,4 cylinders,gas,38355,clean,automatic,1VWAA7A37JC017071,fwd,,sedan,white,https://images.craigslist.org/00l0l_gu5ZYi2JHfQz_0ak07K_600x450.jpg,NA,,nj,39.829891,-75.125281,2021-04-28T13:55:47-0400
